time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
29.866816,-0.406379580498,0.830112159252,2.30609273911,1.02553105354,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.900186,-0.406379580498,0.830112159252,2.30609273911,1.02553105354,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.933497,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.966823,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.000170,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.033516,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.066838,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.100166,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.133672,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.166810,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.200210,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.233493,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.266819,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.300182,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.333578,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.366803,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.400131,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.433535,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.466841,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.500142,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.533492,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.566782,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.600169,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.633535,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.666784,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.700118,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.733612,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.766782,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.800200,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.833512,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.866822,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.900150,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.933482,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167539283633,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.966819,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.000187,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.033500,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.066833,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.100212,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.133812,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.166819,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.200143,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.233504,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.266780,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.300169,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.333497,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.366808,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.400168,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.433456,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.466777,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.500138,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.533447,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.566780,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.600139,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.633478,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.666784,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.700122,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.733768,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.766812,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.800172,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.833504,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.867007,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.900220,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.933501,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.966883,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.000160,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.033459,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.066821,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.100173,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.133603,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.166819,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.200140,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.233503,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.266793,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.300147,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.333445,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.366868,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.400148,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.433445,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.466780,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.500128,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.533723,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.566817,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.600161,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.633688,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.666800,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.700131,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.733940,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.766839,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.800161,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.833671,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.866814,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.900119,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.933488,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.966793,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.000175,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.033474,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.066799,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.100165,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.133502,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.166767,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.200146,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.233450,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.266797,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.300153,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.333461,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.366824,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.400165,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.433634,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.466816,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.500132,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.908588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
