time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
28.900163,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.933515,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.966839,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.000123,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.033501,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.066798,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.100148,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.133493,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.166807,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.200134,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.233533,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.266829,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.300125,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.333476,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.366855,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400135,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.433477,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.466810,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.500169,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.534262,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.566844,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.600119,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.633492,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.666800,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700146,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.733513,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.766807,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.800118,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.833512,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.866815,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.900124,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.933515,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.966923,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.000176,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.033454,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.066814,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.100115,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.134741,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.166816,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.200146,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.233562,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.266793,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.304125,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.333506,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.366828,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.400183,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.433509,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.466828,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.500133,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.533514,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.566905,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.600164,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.633474,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.666820,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.700148,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.733560,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.766839,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.800156,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.833498,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.866804,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.900136,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.933457,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.966801,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.000142,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.033494,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.066829,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.100175,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.133498,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.166817,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.200133,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.233491,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.266802,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.300121,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.333488,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.366842,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.400128,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.433481,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.466801,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.500134,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.533482,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.566803,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.601362,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.633557,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.666822,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.700138,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.733431,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.767031,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.800196,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.833512,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.867587,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.900094,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.936954,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.966827,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.001783,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.033502,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.066828,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.100157,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.133504,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.166818,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.200185,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.904941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.233475,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.65913295746,0.905058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.266895,-1.42510104179,1.99860644341,1.95022845268,-1.37050926685,-0.782082438469,-1.03479778767,-1.6591309309,0.905058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.300115,-1.42516744137,1.99860644341,1.95022964478,-1.37050676346,-0.782078385353,-1.03480958939,-1.6591411829,0.905058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.333482,-1.42529141903,1.99860501289,1.95022964478,-1.37050676346,-0.7820764184,-1.03481292725,-1.6591411829,0.905058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.366891,-1.42542970181,1.99860501289,1.95022964478,-1.37050676346,-0.782074332237,-1.03481459618,-1.6591411829,0.905058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.400120,-1.42549729347,1.99860501289,1.95022964478,-1.37050557137,-0.782072246075,-1.03481459618,-1.65914297104,0.905058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.433453,-1.42549359798,1.99860501289,1.95022964478,-1.37050557137,-0.782070219517,-1.03481459618,-1.65914297104,0.905176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.466778,-1.42549228668,1.99860501289,1.95022964478,-1.37050557137,-0.782070219517,-1.03481459618,-1.65914297104,0.905176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.500110,-1.42549228668,1.99860370159,1.95022964478,-1.37050676346,-0.782070219517,-1.03481459618,-1.65914297104,0.905176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
