time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
28.866821,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801451921463,-1.56220734119,0.883764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.900138,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.883764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.933525,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.966805,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.000170,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.033515,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.066828,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499856710434,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.100117,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499856710434,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.133784,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499856710434,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.166823,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499856710434,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.200139,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499856710434,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.233459,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.266817,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.883882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.300147,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.333487,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.366819,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400128,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.433461,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.466815,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.500142,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.533490,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.566852,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.600192,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.633531,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.666819,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700189,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.733514,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.766793,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.800132,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.833498,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.866830,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.900148,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.933489,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.966820,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.000172,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.033493,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.066831,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.100142,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.133515,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.166974,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.200217,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.233483,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.266827,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.300149,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.333590,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.366857,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.400144,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.433483,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.466853,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.500162,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.533505,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.566811,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.600140,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.633501,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.666835,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.700169,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.733507,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.766810,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.800151,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.833505,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.870842,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.902102,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.933501,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.966807,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.000141,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.033476,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.066828,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.100152,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.133504,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.166834,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.200135,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.233508,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.266805,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.300162,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.333506,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.366815,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.400165,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.433499,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.466827,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.500129,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.533481,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.566856,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.600165,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.633489,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.666841,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.700157,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.733509,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.766805,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.800130,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.833500,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.866827,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.900127,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.933468,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.966787,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.000139,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.033496,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.066829,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.100203,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.133478,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.166809,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.200107,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.233494,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.266761,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.300149,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.333498,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.366819,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.400201,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.433489,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.466845,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.500149,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.533479,-0.42712661624,0.706782758236,2.47512698174,1.12127172947,-0.499854624271,-0.801446735859,-1.56220734119,0.884117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
