time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
58.366836,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.400127,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.433453,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.466817,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.500110,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.533512,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.566841,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.600139,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.633478,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.666809,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.700131,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.733480,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.766827,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.800152,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.833497,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.866823,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.900147,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.933506,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.966850,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.000140,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.033491,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.066838,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.100584,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.133522,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.166826,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.200359,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.233526,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.266802,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.300261,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.333435,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.366824,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.400223,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.433467,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.466809,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.500228,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.533489,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.566819,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.600191,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.633423,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.666798,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.700101,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.733868,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.766811,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.800231,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.833514,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.866814,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.900171,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.933488,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.966820,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.000114,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.033497,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.066822,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.100178,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.133450,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.166834,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.200319,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.233488,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.266819,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.300113,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.333504,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.366817,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.400136,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.433501,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.466793,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.500499,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.533506,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.566822,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.600205,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.633512,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.666829,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.700332,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.733476,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.766813,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.900941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.800080,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.833473,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.866781,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.900106,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.933494,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.966824,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.000134,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.033481,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.066793,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.100235,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.133447,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.166798,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.200424,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.233479,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.266817,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.300251,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.333456,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.366841,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.400140,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.433471,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.466834,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.500305,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.533494,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.566808,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.600108,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.633494,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.666788,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.700302,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.733488,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.766837,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.800151,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.833699,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.866802,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.900384,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.933491,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.966826,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.000113,-1.40420818329,1.09251105785,1.90044689178,-0.553392350674,2.08839941025,-1.03011727333,-2.78814935684,0.901176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
