time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
44.966767,-0.595293045044,0.8356153965,-1.1461468935,-0.297630548477,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.000099,-0.595291793346,0.8356153965,-1.1461468935,-0.297630548477,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.033429,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.066780,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.100131,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.133442,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.166759,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.200091,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.233444,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.266765,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714271545,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.300102,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.333430,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.366758,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.400091,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.433423,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.466776,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.500095,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.533424,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.566757,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.600093,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.633437,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.666766,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.700098,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.733426,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.766765,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.800093,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.833433,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.866763,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.900091,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.933430,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.966760,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.872470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.000101,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.866235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.033433,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.848470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.066761,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.823176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.100093,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.803411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.133428,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.784235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.166764,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.759647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.200096,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.740470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.233437,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.721529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.266760,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.699058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.300091,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.677411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.333426,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.660823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.366759,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.634588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.400092,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.615647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.433442,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.597176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.466770,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.573058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.500094,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.554235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.533428,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.535529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.566770,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.512235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.600099,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.493176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.633438,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.474235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.666762,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.450588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.700105,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.432470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.733438,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.414235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.766760,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.389882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.800097,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.371529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.833458,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.866768,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.328588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.900100,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.309647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.933428,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.290941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.966760,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.266352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.000103,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.247882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.033429,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.229176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.066773,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.205294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.100099,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.186823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.133417,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.168705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.166762,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.149058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.200094,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.137411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.233436,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.128235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.266760,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.119058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.300091,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.113647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.333431,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.109411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.366763,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.105176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.400098,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.102588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.433434,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.100588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.466762,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0987058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.500097,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0974117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.533452,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0964705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.566761,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0957647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.600093,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0952941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.633456,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0948235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.666778,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0943529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.700102,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0942352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.733434,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.766765,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.800099,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.833439,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.866789,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.900087,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.933435,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.966761,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.000096,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.033427,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.066778,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.100107,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.133432,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.166775,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.200096,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.233429,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.266761,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.300090,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.333426,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0938823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.366759,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0937647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.400094,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0937647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.433427,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0937647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.466761,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0937647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.500092,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0937647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.533425,-0.595291793346,0.8356153965,-1.1461468935,-0.297629326582,-2.07714009285,-1.45843875408,-2.36605596542,0.0937647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
