time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
3.500097,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.533457,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.566760,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.600092,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633443,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.666751,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.700098,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733436,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.766764,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800099,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.833437,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.866762,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.900095,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.933443,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966763,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000094,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033442,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.066757,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.100096,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133483,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166768,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200099,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233439,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266766,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.300139,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333428,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366766,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.400098,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433436,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466771,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.500105,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533433,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566780,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.600096,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633461,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666762,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.700107,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733442,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766759,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800089,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833452,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866774,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.900092,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933463,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966760,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000093,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033429,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066762,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.100099,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133433,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166769,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200095,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233443,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266768,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300098,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333444,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366771,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400094,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433430,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466758,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.500100,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533457,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566761,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600090,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633446,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666765,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.700099,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733435,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766766,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800101,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833431,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866782,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.900093,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.933441,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.966766,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000117,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.033428,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.066757,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.100097,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.133447,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.166762,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200096,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.233431,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.266770,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300094,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.333447,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366762,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.400137,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.433437,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.466763,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.500102,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.533457,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.566764,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.600096,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633461,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.666756,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.700093,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.733464,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.766767,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800094,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833441,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.866758,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.900097,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.933432,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.966759,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.000094,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033442,-0.684281826019,1.08198416233,-1.13449883461,-0.852957010269,-2.19738602638,-1.68058109283,-2.3796877861,0.0664705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
