time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
22.916751,-1.38500797749,1.06928527355,-1.90692436695,1.24096310139,-2.8701941967,-1.1654740572,-1.0091919899,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.933417,-1.38471019268,1.06928527355,-1.90607821941,1.24096310139,-2.87520480156,-1.1654740572,-1.0091919899,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.950223,-1.38442254066,1.06928527355,-1.90506196022,1.24096310139,-2.87996244431,-1.1654740572,-1.0091919899,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.966768,-1.38424348831,1.06928527355,-1.90451979637,1.24096310139,-2.88220596313,-1.16547238827,-1.00919032097,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.983423,-1.38386905193,1.06928527355,-1.90345001221,1.2409658432,-2.88655638695,-1.16547071934,-1.00919032097,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.000247,-1.38336646557,1.06928777695,-1.90247702599,1.24101698399,-2.89062070847,-1.16547071934,-1.00918698311,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.016769,-1.38308656216,1.06929039955,-1.90203213692,1.24107062817,-2.89246320724,-1.16547071934,-1.00918698311,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.033418,-1.38247430325,1.06929290295,-1.90121936798,1.24124825001,-2.89582777023,-1.16547071934,-1.00918698311,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.050116,-1.38214182854,1.06929290295,-1.90086126328,1.24134671688,-2.89723706245,-1.16547071934,-1.00918543339,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.066764,-1.38137626648,1.06929159164,-1.90012514591,1.24152040482,-2.89957857132,-1.16547071934,-1.00918543339,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.083432,-1.38055312634,1.06929159164,-1.89936685562,1.2415728569,-2.90136241913,-1.16547071934,-1.00918543339,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.100277,-1.37969148159,1.06929290295,-1.89873814583,1.24155378342,-2.9025220871,-1.16547071934,-1.00918543339,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.116749,-1.3792501688,1.06929290295,-1.8984644413,1.24153196812,-2.90281867981,-1.16547071934,-1.00918352604,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.133419,-1.37834906578,1.06929290295,-1.89791345596,1.24149250984,-2.90306425095,-1.16547071934,-1.00918352604,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.150190,-1.37749648094,1.06929159164,-1.89733707905,1.24147963524,-2.90306615829,-1.16547071934,-1.00918352604,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.166750,-1.37707579136,1.06929159164,-1.89706218243,1.24147701263,-2.90306425095,-1.16547071934,-1.00918352604,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.183418,-1.37622463703,1.06929159164,-1.89658153057,1.24147701263,-2.90307044983,-1.16547071934,-1.00918197632,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.200154,-1.37536168098,1.06929039955,-1.8961442709,1.24147701263,-2.90326237679,-1.16547238827,-1.00918030739,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.216752,-1.37492203712,1.06928908825,-1.89594113827,1.24148476124,-2.90347719193,-1.16547238827,-1.00918030739,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.233417,-1.37408077717,1.06929039955,-1.89558696747,1.24153327942,-2.9039413929,-1.16547238827,-1.00917863846,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.250238,-1.37323212624,1.06928908825,-1.89532482624,1.24162149429,-2.90438723564,-1.16547238827,-1.00917863846,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.266758,-1.37279617786,1.06928658485,-1.8951830864,1.2416228056,-2.90469408035,-1.16547238827,-1.00917863846,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.283421,-1.37195241451,1.06927633286,-1.89484429359,1.24154222012,-2.9055917263,-1.16547238827,-1.00917863846,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.300176,-1.37110483646,1.06927633286,-1.89458847046,1.24153721333,-2.90725493431,-1.16547238827,-1.0091766119,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.316754,-1.37065768242,1.06927764416,-1.89452469349,1.2415728569,-2.90842270851,-1.16547238827,-1.0091766119,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.333423,-1.36978447437,1.06927633286,-1.89445316792,1.24170458317,-2.91114068031,-1.16547238827,-1.00917339325,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.350136,-1.36890888214,1.06925332546,-1.89417970181,1.24186170101,-2.91449713707,-1.16547238827,-1.00916814804,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.366749,-1.36851119995,1.06923544407,-1.89395332336,1.24189245701,-2.9163954258,-1.16547238827,-1.00916647911,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.383416,-1.36784791946,1.06922006607,-1.89336395264,1.24189245701,-2.92044901848,-1.1654740572,-1.00915467739,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.400208,-1.36729562283,1.06922781467,-1.89283585548,1.24194359779,-2.92474031448,-1.1654740572,-1.00915300846,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.416753,-1.36706674099,1.06922781467,-1.89259326458,1.24197804928,-2.92698597908,-1.1654740572,-1.00915110111,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.433418,-1.36669743061,1.06922638416,-1.89209330082,1.24200749397,-2.93151450157,-1.1654740572,-1.00914955139,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.450161,-1.3663944006,1.06922531128,-1.89155125618,1.24207663536,-2.93634128571,-1.1654740572,-1.00914597511,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.466756,-1.36625754833,1.06922531128,-1.89129042625,1.24215984344,-2.93881392479,-1.1654740572,-1.00914275646,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.483425,-1.36610543728,1.06922638416,-1.89090704918,1.24235403538,-2.94376969337,-1.1654740572,-1.00913763046,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.500184,-1.3660684824,1.06922638416,-1.89046990871,1.24246144295,-2.94847393036,-1.1654740572,-1.00913250446,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.516752,-1.36608231068,1.06922531128,-1.8901720047,1.24246013165,-2.9506175518,-1.1654740572,-1.00912904739,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.533421,-1.36621415615,1.06922531128,-1.889498353,1.24242544174,-2.95469355583,-1.1654740572,-1.00912392139,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.550217,-1.36649417877,1.06922531128,-1.88895642757,1.24241149426,-2.95848989487,-1.16547584534,-1.00912225246,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.566751,-1.36662459373,1.06922531128,-1.88876724243,1.24241268635,-2.96035528183,-1.16547584534,-1.00912225246,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.583421,-1.36680722237,1.06922531128,-1.88846158981,1.24241149426,-2.96385264397,-1.16547584534,-1.00911879539,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.600172,-1.36697077751,1.06922531128,-1.88822257519,1.24241149426,-2.96696972847,-1.16547584534,-1.00911200047,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.616759,-1.3670334816,1.06922531128,-1.8881393671,1.24241149426,-2.96813106537,-1.16547584534,-1.0091085434,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.633435,-1.36709368229,1.06922388077,-1.88791334629,1.24239754677,-2.96909284592,-1.16547584534,-1.00910353661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.650095,-1.36711788177,1.06922256947,-1.88776886463,1.24237060547,-2.96908664703,-1.16547584534,-1.00910174847,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.666756,-1.36717391014,1.06922781467,-1.88758349419,1.24232470989,-2.96892905235,-1.16547584534,-1.00909841061,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.683430,-1.36723935604,1.06930196285,-1.88759243488,1.24232709408,-2.96867728233,-1.1654740572,-1.00909495354,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.700124,-1.36725592613,1.069429636,-1.88759362698,1.24232590199,-2.9685447216,-1.1654740572,-1.00909495354,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.716764,-1.36728286743,1.06975448132,-1.88759362698,1.24232470989,-2.96843385696,-1.1654740572,-1.00909328461,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.733418,-1.36734163761,1.07007396221,-1.88759505749,1.24232339859,-2.96843194962,-1.1654740572,-1.00908982754,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.750100,-1.3673722744,1.07024025917,-1.88759505749,1.24232470989,-2.96843194962,-1.1654740572,-1.00908982754,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.766784,-1.36737990379,1.07055211067,-1.88759505749,1.24232470989,-2.96843194962,-1.1654740572,-1.00908982754,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.783414,-1.36733257771,1.07083463669,-1.88759505749,1.24232840538,-2.96843385696,-1.1654740572,-1.00908815861,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.800111,-1.36729681492,1.07094323635,-1.88759362698,1.24233734608,-2.96843385696,-1.16547238827,-1.00908815861,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.816754,-1.36713838577,1.07103776932,-1.88759362698,1.24237942696,-2.96843385696,-1.16547071934,-1.00908458233,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.833421,-1.36699008942,1.07103776932,-1.88758969307,1.24238324165,-2.96843385696,-1.16546905041,-1.00908303261,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.850148,-1.36690568924,1.07100844383,-1.88747096062,1.24238467216,-2.96844053268,-1.16546905041,-1.00908303261,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.866766,-1.36686861515,1.07097268105,-1.88732647896,1.24239087105,-2.96845650673,-1.16546905041,-1.00908303261,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.883415,-1.36677134037,1.07084608078,-1.88683307171,1.24242162704,-2.96856093407,-1.16546905041,-1.00908124447,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.900107,-1.36674213409,1.07076942921,-1.88646757603,1.24244344234,-2.96857500076,-1.16546905041,-1.00907957554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.916765,-1.36672282219,1.07062613964,-1.88541805744,1.24253296852,-2.96857094765,-1.16546905041,-1.00907611847,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.933418,-1.3667318821,1.07052266598,-1.88404893875,1.24265944958,-2.96857094765,-1.16546905041,-1.00907611847,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.950300,-1.3667318821,1.07039487362,-1.88236021996,1.24274253845,-2.96857094765,-1.16547071934,-1.00907444954,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.966757,-1.3667318821,1.07032585144,-1.88133120537,1.24280643463,-2.9685690403,-1.16547071934,-1.00907444954,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.983418,-1.36672651768,1.07020699978,-1.87899696827,1.24307870865,-2.9685690403,-1.16547071934,-1.00907278061,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.000106,-1.36672532558,1.07012379169,-1.87768018246,1.24329221249,-2.9685690403,-1.16547071934,-1.00907099247,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.016781,-1.36672794819,1.07001388073,-1.87478244305,1.24383950233,-2.9685652256,-1.16547071934,-1.00906932354,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.033418,-1.3667318821,1.06998705864,-1.87155079842,1.24450778961,-2.96855306625,-1.16547071934,-1.00906765461,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.050201,-1.36673307419,1.07001638412,-1.86818361282,1.24524414539,-2.96852993965,-1.16547071934,-1.00906765461,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.066755,-1.36673307419,1.07004082203,-1.86652576923,1.24560749531,-2.96851801872,-1.16546905041,-1.00906765461,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.083425,-1.36673069,1.07004201412,-1.86318302155,1.24648547173,-2.96850562096,-1.16544175148,-1.00906598568,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.100205,-1.3667318821,1.07004201412,-1.85980427265,1.24762570858,-2.96850180626,-1.16532576084,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.116761,-1.3667318821,1.07004463673,-1.85818481445,1.24828791618,-2.96849751472,-1.16527116299,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.133435,-1.3667318821,1.07018399239,-1.85525619984,1.2498883009,-2.96847701073,-1.16506326199,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.150094,-1.3667318821,1.07038342953,-1.85267019272,1.25180852413,-2.96844649315,-1.16448712349,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.166755,-1.3667318821,1.07049965858,-1.85154128075,1.25291538239,-2.96843600273,-1.16396224499,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.183383,-1.36673307419,1.07070803642,-1.84955990314,1.25516653061,-2.96843194962,-1.16241276264,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.200142,-1.36673307419,1.07081925869,-1.84793627262,1.25767207146,-2.96843028069,-1.16060101986,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.216754,-1.36673307419,1.07082176208,-1.84723341465,1.25898241997,-2.96843028069,-1.15931773186,-1.00906431675,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.233418,-1.36673438549,1.07082176208,-1.84589636326,1.26158368587,-2.9684278965,-1.15631961823,-1.00906085968,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.250165,-1.36673438549,1.07081925869,-1.84456670284,1.26424634457,-2.9684278965,-1.15289378166,-1.00905907154,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.266757,-1.36673557758,1.07082056999,-1.84390592575,1.26561677456,-2.9684278965,-1.15111613274,-1.00905907154,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.283420,-1.36673557758,1.07082056999,-1.84263277054,1.26841628551,-2.9684278965,-1.14774477482,-1.00905907154,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.300094,-1.36673557758,1.07082176208,-1.84196674824,1.2697943449,-2.9684278965,-1.1461083889,-1.00905907154,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.316761,-1.36673557758,1.07081925869,-1.84059906006,1.27251589298,-2.96842598915,-1.14284288883,-1.00905907154,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.333424,-1.36676132679,1.07081413269,-1.8390610218,1.27489995956,-2.96842598915,-1.1397203207,-1.00905573368,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.350161,-1.36684429646,1.07081675529,-1.8374131918,1.27688646317,-2.9684240818,-1.13709723949,-1.00905394554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.366758,-1.36686742306,1.07081794739,-1.83660793304,1.27777481079,-2.9684240818,-1.13600969315,-1.00905394554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.383424,-1.36689424515,1.07081675529,-1.83499217033,1.27940988541,-2.9684240818,-1.13413310051,-1.00905394554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.400161,-1.36692988873,1.07081675529,-1.8341332674,1.2801142931,-2.9684240818,-1.13377189636,-1.00905394554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.416785,-1.36699259281,1.07081794739,-1.83251619339,1.28121232986,-2.9684240818,-1.13377535343,-1.00905394554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.433422,-1.3670758009,1.07081794739,-1.83120596409,1.28196382523,-2.9684240818,-1.13380420208,-1.00905394554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.450166,-1.36722910404,1.07082176208,-1.83019089699,1.2824113369,-2.96842193604,-1.13381290436,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.466719,-1.36730563641,1.07082176208,-1.8298279047,1.28253793716,-2.96842193604,-1.13381290436,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.483421,-1.36745154858,1.07082056999,-1.82926023006,1.28260433674,-2.96842193604,-1.13381290436,-1.00905394554,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.500112,-1.36751532555,1.07082056999,-1.82904934883,1.28260314465,-2.96842193604,-1.13381290436,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.516762,-1.36764585972,1.07082176208,-1.82884216309,1.28260183334,-2.96842193604,-1.13381290436,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.533422,-1.36778509617,1.07082307339,-1.82884979248,1.28260183334,-2.96841979027,-1.13381290436,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.550108,-1.36786437035,1.07082819939,-1.82885372639,1.28260183334,-2.96841979027,-1.13381290436,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.566753,-1.3680485487,1.07084357738,-1.82885372639,1.28260183334,-2.96841788292,-1.13381099701,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.583432,-1.36822867393,1.07084608078,-1.82885372639,1.28260183334,-2.96841549873,-1.13380932808,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.600171,-1.3683539629,1.07084608078,-1.82885372639,1.28260183334,-2.96841549873,-1.13380932808,-1.00905060768,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.616766,-1.36841034889,1.07084608078,-1.82885372639,1.28260183334,-2.96841549873,-1.13380932808,-1.00905227661,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.633422,-1.36852908134,1.07085120678,-1.82885372639,1.28260183334,-2.96841144562,-1.13380765915,-1.00905060768,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.650134,-1.36857771873,1.07089972496,-1.82885503769,1.28260183334,-2.96840548515,-1.13380599022,-1.00905060768,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.666750,-1.36857771873,1.07094573975,-1.82885503769,1.28260314465,-2.96839952469,-1.13380599022,-1.00905060768,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.683417,-1.36857116222,1.07108008862,-1.82885634899,1.28260314465,-2.96837902069,-1.13380599022,-1.00904893875,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.700189,-1.36856746674,1.07129609585,-1.82885754108,1.28260314465,-2.96833586693,-1.13380599022,-1.00904893875,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.716750,-1.36856746674,1.07142758369,-1.82885754108,1.28260314465,-2.96830534935,-1.13380599022,-1.00904726982,0.803058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
